interface,control_scheme,capacity,BREAKWATERD_B,RATE_LIMITING,BREAKWATERD_SLO,DAGOR_QUEUING_THRESHOLD,PRICE_UPDATE_RATE,LAZY_UPDATE,DAGOR_ADMISSION_LEVEL_UPDATE_INTERVAL,TOKEN_UPDATE_RATE,LOAD_SHEDDING,PRICE_STEP,BREAKWATER_A,BREAKWATER_LOAD_SHEDDING,BREAKWATERD_INITIAL_CREDIT,LATENCY_THRESHOLD,BREAKWATER_CLIENT_EXPIRATION,DAGOR_UMAX,BREAKWATERD_A,BREAKWATERD_LOAD_SHEDDING,PRICE_STRATEGY,BREAKWATERD_RTT,BREAKWATER_INITIAL_CREDIT,BREAKWATER_B,DAGOR_ALPHA,INTERCEPT,BREAKWATERD_CLIENT_EXPIRATION,DAGOR_BETA,CHARON_TRACK_PRICE,BREAKWATER_SLO,BREAKWATER_RTT,Throughput,Goodput,99th_percentile,95th_percentile,Median Latency,Throughput std,Goodput std,99th_percentile std,95th_percentile std,Median Latency std,file_count
motivate-set,breakwater,2000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,2000.41250305864,2000.41250305864,26.83764516,26.2422804,24.923508,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,3000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,2999.174421692514,2999.174421692514,25.7446861,25.14214185,24.1143725,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,3000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,3007.4597727981686,3007.4597727981686,25.777136749999997,25.123355,24.0965815,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,4000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,3998.6362168176,3998.6362168176,26.06022192,25.1550936,24.006679,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,4000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,3936.718619944367,3936.718619944367,25.98471272,25.1124454,24.017353,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,5000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,5000.4199472571045,5000.4199472571045,26.45726898,25.34923,23.984629,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,5000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,4273.330923007734,4273.330923007734,28.711723,26.076705,24.056021,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,6000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,5996.68388047929,5996.68388047929,27.48455661,25.74904845,23.9579805,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,6000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,5873.500168079936,5873.500168079936,27.95547038,25.9724581,23.946566,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,7000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,6998.193584104782,6998.193584104782,29.70041163999998,26.580518399999992,23.970736,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,7000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,5520.83031099358,5520.726687916306,42.36884898999996,28.449580649999994,24.135703,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,8000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,7998.75224006868,7998.75224006868,31.796218680000003,27.3582698,24.0666935,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,8000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,7963.79819228696,7963.79819228696,31.57311252,27.538560800000003,24.097776,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,9000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,8995.782528220252,8995.782528220252,32.25205038000001,28.28736035,24.171143,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,9000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,8971.542579730918,8971.542579730918,32.62734264,28.5076392,24.201792,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,10000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,6986.225878268113,6986.225878268113,34.60973839999999,29.295639275,24.244127499999998,3015.602831988108,3015.602831988108,0.36470710000001105,0.27968797500000164,0.13454250000000112,2
motivate-set,breakwater,10000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.2365020522901441,True,400,100us,789us,20,0.001,True,step,1000us,1425,2.4855710231244577,0.05,breakwater,10ms,0.01,False,1626us,3605us,2182.701017193359,2182.701017193359,38.785105889999926,29.674496849999997,24.224427,1576.6782340548602,1576.6782340548602,3.077196350000049,0.5452953499999955,0.015562000000000076,3
motivate-set,breakwater,10000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,3839.547661505894,3839.547661505894,38.66307655955554,31.040623603333323,24.269953277777777,731.900440880217,731.900440880217,3.347551369073894,1.843098824332979,0.20162773058112554,45
motivate-set,breakwater,10000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,4.211608157857013,True,400,100us,800us,20,0.001,True,step,1000us,1452,0.5943044672546364,0.05,breakwater,10ms,0.01,False,13877us,10089us,3999.401461178327,3999.401461178327,35.04911304999998,29.751769649999986,24.18063,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,10000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,5.587806341330127,True,400,100us,396us,20,0.001,True,step,1000us,808,1.0366821811291431,0.05,breakwater,10ms,0.01,False,13735us,13156us,3993.296622429957,3993.296622429957,35.16535819999999,29.211831,24.188928,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,10000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,6.133567491945523,True,400,100us,27us,20,0.001,True,step,1000us,1006,2.6343523091728365,0.05,breakwater,10ms,0.01,False,11217us,13101us,3985.393371286375,3985.393371286375,35.96364188999997,29.537600499999996,24.089952,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,10000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,12.51066014107722,True,400,100us,0us,20,0.001,True,step,1000us,454,2.1609734803264744,0.05,breakwater,10ms,0.01,False,1937us,5255us,1837.1004311628408,1837.1004311628408,35.4195139,27.924022,24.316763,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,11000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,10996.264627664648,10996.264627664648,36.56829688999999,31.00293525,24.657078,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,11000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,9689.314306801232,9689.314306801232,46.56409584999999,36.26569404999998,25.4697895,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,12000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,4795.706183257211,4795.706183257211,37.87874946000002,31.74950565,24.3286885,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,12000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,4465.987509176159,4465.985304373834,40.696344373333325,33.04879201111111,24.513133355555556,713.7648542690036,713.7651693349277,3.526783599185129,1.9618960230549727,0.3034941719209722,47
motivate-set,breakwater,13000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,12981.410739446444,12981.410739446444,40.54390026999999,34.53608144999999,25.5949865,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,13000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,10525.7828942186,10525.679788212015,58.59299338,46.69852699999999,27.841401,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,14000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,9754.625148304232,9754.625148304232,40.487352234999996,34.850229174999996,25.55853125,4227.258984339365,4227.258984339365,2.6998586649999936,2.2241933249999946,1.057672750000001,2
motivate-set,breakwater,14000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,5222.713944759664,5222.653522833794,45.05862499787233,36.085044142553194,25.17798114893617,1535.021525240776,1535.0242046913063,5.7795436131791185,3.5961920860495225,1.008701505542487,47
motivate-set,breakwater,15000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,14992.664805458697,14992.664805458697,46.04500302000003,38.51790319999999,26.948944,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,15000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,14755.238193267183,14755.238193267183,44.17339186000005,37.4245156,26.95704,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,16000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,6383.855379555183,6383.855379555183,49.708627370000045,37.1198343,25.193834,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,16000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,5456.982991457492,5456.915887624638,50.13407948386362,39.58686377045454,25.995267238636362,1348.8036480543858,1348.8038010299192,7.27045915009197,4.277305384218495,1.1939512151213532,46
motivate-set,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,7179.681316243462,7179.681316243462,43.46914148000002,36.9180927,25.51078,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,6167.622869774202,6167.146345013985,58.19241756138889,44.6093523611111,27.36176440277778,1180.7812253427871,1180.7735014855248,11.523635389825008,7.365958153009628,2.19931576898858,41
motivate-set,breakwater,20000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,7517.163971683053,7517.163971683053,55.74238499000002,44.206995000000006,27.342408,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,20000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,5895.260452374689,5890.627209383239,73.72054067205129,54.71214089871795,29.99821341025641,1867.6031623616016,1866.6678276535065,17.798760467201674,10.285443081126864,2.9590563237017498,43
motivate-set,breakwater,22000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,8122.172912177132,8122.172912177132,56.005919950000006,43.58466475,26.7234105,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,22000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,5925.094820225097,5909.920952187998,91.84206372580644,64.19212344354838,32.67974998387097,2578.0878420267504,2569.8155235610748,17.817538588726435,9.165577948196741,2.222658643734489,42
motivate-set,breakwater,24000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,5578.855099709396,5578.855099709396,65.10452434999999,49.818351750000005,29.8857935,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,24000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,6785.972861463565,6688.080391400539,144.80835089392858,88.6517803142857,37.45336821428572,2762.3362740407574,2720.9310594582853,37.33838973811692,11.873537930121298,2.3656277466085034,43
motivate-set,breakwater,26000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,7382.304410503576,7381.391888326752,72.63047480000006,52.75202935000001,30.2987365,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,26000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,7401.903827089689,6969.999894590875,331.9490907121875,151.1764744046874,41.660253828125,2254.9692807130255,2084.230618624312,155.3269416586277,59.38925956924776,3.805567496690975,41
motivate-set,breakwater,28000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,7126.026338188511,7111.248141211543,88.014547,55.677133,29.677004,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,28000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.869458465975631,True,400,100us,484us,20,0.001,True,step,1000us,255,0.5056524813385149,0.05,breakwater,10ms,0.01,False,5724us,8986us,7237.223978084082,6316.284068694158,650.1168387375001,329.8581868828123,49.3514743125,2163.558304437378,1889.3493508858776,220.71892975520709,137.507346740352,5.845625538923359,42
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,0us,20,0.001,True,step,1000us,1,0.4947487934328253,0.05,breakwater,10ms,0.01,False,11149us,1000us,8654.250394257062,8335.331476619773,178.39855318500014,121.97889677500004,55.44530225,1.742260157014698,154.19587662355502,26.878056015000347,11.596218575000034,0.1887682499999972,2
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,0us,20,0.001,True,step,1000us,1,3.0,0.05,breakwater,10ms,0.01,False,6561us,20427us,4593.151931104987,4511.702579596757,133.30425885499992,108.239973125,60.107840749999994,666.4942286756612,746.6403972899916,30.944022504999925,16.807312875000004,2.056574249999999,2
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,10000us,20,0.001,True,step,1000us,1,3.0,0.05,breakwater,10ms,0.01,False,28870us,1000us,14752.820909721951,9808.097095006935,466.50149865499986,336.07453387500004,87.99852824999999,275.22821096889265,467.76760100840283,18.179542395000396,26.183102124999962,7.337099249999998,2
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,10000us,20,0.001,True,step,1000us,1500,0.0,0.05,breakwater,10ms,0.01,False,50000us,1000us,15353.719732891333,4739.820351816414,746.9106392350005,612.4358804499998,297.07151775,135.34500563015536,263.8695687051443,7.810058245000278,9.172747749999957,0.6638927500000023,2
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1,1.5877270910493868,0.05,breakwater,10ms,0.01,False,20000us,30000us,11590.154897665401,11538.087387013113,103.79608871333346,71.42886444999999,39.720471333333336,3851.721872654247,3861.234685582398,18.72406845670317,10.838804676638192,7.368185976016816,3
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.0,True,400,100us,1000us,20,0.001,True,step,1000us,1500,0.0,0.05,breakwater,10ms,0.01,False,20000us,1000us,14080.39230551636,4840.233570311169,787.04644266,655.2660381,328.878663,0.0,0.0,0.0,0.0,0.0,1
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.1385158206190295,True,400,100us,5124us,20,0.001,True,step,1000us,805,2.4630396018098226,0.05,breakwater,10ms,0.01,False,47268us,37181us,21147.429597110233,8196.984869062262,967.87597295,839.0182040499998,200.3095605,254.5042726959391,1192.527185065837,6.393876669999912,42.015092250000066,29.08258649999999,2
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.1385158206190295,True,400,100us,512us,20,0.001,True,step,1000us,805,2.4630396018098226,0.05,breakwater,10ms,0.01,False,18910us,22413us,14271.400673314973,5911.204279440214,763.8174775850001,545.15146205,208.467659,545.665797275075,224.02902537848513,69.41161209500035,13.749005349999948,9.862265500000007,2
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.2365020522901441,True,400,100us,789us,20,0.001,True,step,1000us,1425,2.4855710231244577,0.05,breakwater,10ms,0.01,False,1626us,3605us,6171.302761699155,5566.984414685572,350.7429645950002,196.855643525,56.610774500000005,252.36713300219776,485.2449207312436,163.71557715499975,63.27930972500002,10.8450285,2
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.3936657621276673,True,400,100us,840us,20,0.001,True,step,1000us,266,0.2808550959407887,0.05,breakwater,10ms,0.01,False,3732us,7622us,10756.249206897257,10361.245364270611,177.6692596600002,123.50423219999998,70.0441855,809.6265502426813,805.4711652539681,6.340011159999911,1.9404358000000173,3.102034500000002,2
motivate-set,breakwater,30000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.4454463714693883,True,400,100us,2402us,20,0.001,True,step,1000us,242,1.6876501252916891,0.05,breakwater,10ms,0.01,False,7390us,1780us,15031.26513154793,6538.694169181075,928.829073560001,766.8162399499997,189.17616125,362.49721259142234,1481.4823303290461,43.62131435999905,105.51491444999985,69.02532174999999,2
